,d_price_NSW,d_price_QLD,d_price_SA,d_price_VIC,d_scheduledGeneration_NSW,d_scheduledGeneration_QLD,d_scheduledGeneration_SA,d_scheduledGeneration_VIC,scheduledGeneration_NSW,scheduledGeneration_QLD,scheduledGeneration_SA,scheduledGeneration_VIC,temperature_NSW,rainProb_NSW,windSpeed_NSW,windDirection_NSW,cloudCover_NSW,pressure_NSW,temperature_QLD,rainProb_QLD,windSpeed_QLD,windDirection_QLD,cloudCover_QLD,pressure_QLD,temperature_VIC,rainProb_VIC,windSpeed_VIC,windDirection_VIC,cloudCover_VIC,pressure_VIC,temperature_SA,rainProb_SA,windSpeed_SA,windDirection_SA,cloudCover_SA,pressure_SA,d_temperature_NSW,d_rainProb_NSW,d_windSpeed_NSW,d_windDirection_NSW,d_cloudCover_NSW,d_pressure_NSW,d_temperature_QLD,d_rainProb_QLD,d_windSpeed_QLD,d_windDirection_QLD,d_cloudCover_QLD,d_pressure_QLD,d_temperature_VIC,d_rainProb_VIC,d_windSpeed_VIC,d_windDirection_VIC,d_cloudCover_VIC,d_pressure_VIC,d_temperature_SA,d_rainProb_SA,d_windSpeed_SA,d_windDirection_SA,d_cloudCover_SA,d_pressure_SA,price.Forecast_NSW,scheduledGeneration.Forecast_NSW,price.Forecast_QLD,scheduledGeneration.Forecast_QLD,price.Forecast_VIC,scheduledGeneration.Forecast_VIC,price.Forecast_SA,scheduledGeneration.Forecast_SA,d_price.Forecast_NSW,d_scheduledGeneration.Forecast_NSW,d_price.Forecast_QLD,d_scheduledGeneration.Forecast_QLD,d_price.Forecast_VIC,d_scheduledGeneration.Forecast_VIC,d_price.Forecast_SA,d_scheduledGeneration.Forecast_SA,year,month,day,dayofweek,dayofyear,is_quarter_end,hour
2020-01-09 07:00:00+00:00,0.688750000000006,12.538296875000007,58.15008187500001,46.95314500000006,280.53581250000025,210.67643750000025,110.52700000000004,50.73949999999968,8141.7114375,7715.7001875,1812.36175,7087.8838125,24.678571428571427,25.392857142857142,26.928571428571427,138.42857142857142,51.17857142857143,1013.9857142857142,28.642857142857142,5.0,22.5,68.0,25.964285714285715,1013.6678571428574,30.607142857142858,7.0,6.785714285714286,157.71428571428572,47.642857142857146,1008.9928571428569,36.142857142857146,12.428571428571429,10.678571428571429,266.25,63.392857142857146,1006.6750000000002,-0.28571428571428825,4.071428571428569,-1.0357142857142883,-3.178571428571445,-3.5714285714285694,0.4499999999998181,-1.3571428571428577,0.0,-0.32142857142857295,-1.5714285714285694,4.392857142857142,0.3000000000004093,0.0357142857142847,0.6071428571428568,-0.6428571428571432,-12.785714285714278,-1.5714285714285694,-0.6714285714288053,-0.7142857142857082,-0.6071428571428577,-0.9642857142857135,-11.285714285714278,3.0714285714285765,-0.36428571428552914,47.369,7984.614300000001,64.389027,7773.0363,396.0231069999999,7372.391099999999,436.2649229999999,1789.5808000000002,0.04299999999999926,112.13730000000214,14.577275,271.41829999999936,72.0320319999999,196.944199999999,89.67113099999989,154.35820000000035,2020,1,9,3,9,False,7
2020-01-09 08:00:00+00:00,-0.3243750000000034,4.281904374999996,-59.317778125000075,-63.15741187500001,-66.4331874999998,260.09612500000185,16.69087500000046,-112.17774999999983,8075.27825,7975.7963125000015,1829.0526250000005,6975.7060625,24.142857142857142,18.5,26.714285714285715,132.10714285714286,52.357142857142854,1014.3464285714289,27.535714285714285,5.0,20.392857142857142,68.0,35.17857142857143,1014.3857142857142,29.678571428571427,6.5,5.857142857142857,156.14285714285714,48.75,1008.8392857142859,34.57142857142857,13.535714285714286,8.75,250.96428571428572,66.71428571428571,1006.75,-0.5357142857142847,-6.892857142857142,-0.21428571428571175,-6.321428571428555,1.1785714285714235,0.360714285714721,-1.1071428571428577,0.0,-2.1071428571428577,0.0,9.214285714285715,0.7178571428568148,-0.9285714285714306,-0.5,-0.9285714285714288,-1.5714285714285836,1.107142857142854,-0.1535714285710128,-1.5714285714285765,1.1071428571428577,-1.9285714285714288,-15.285714285714278,3.3214285714285623,0.0749999999998181,47.94499999999999,7931.3552,67.748074,8081.304099999999,287.75924799999996,7119.724700000001,327.2024779999999,1757.2851999999998,0.5759999999999934,-53.259100000001126,3.359047000000004,308.2677999999996,-108.26385899999997,-252.66639999999825,-109.06244499999997,-32.29560000000038,2020,1,9,3,9,False,8
2020-01-09 09:00:00+00:00,-0.8600000000000065,-5.206218124999992,-161.53284687499996,-146.51872687500003,100.41843750000135,-148.9421250000023,-208.5448125000005,-781.1331875000005,8175.696687500002,7826.854187499999,1620.5078125,6194.572875,23.714285714285715,14.964285714285714,22.607142857142858,128.10714285714286,50.714285714285715,1014.7071428571428,26.535714285714285,5.0,18.642857142857142,68.0,35.0,1014.9571428571426,28.25,11.0,4.428571428571429,144.85714285714286,57.107142857142854,1009.0178571428571,32.714285714285715,15.607142857142858,6.642857142857143,230.85714285714286,67.25,1006.8642857142855,-0.42857142857142705,-3.5357142857142865,-4.107142857142858,-4.0,-1.6428571428571388,0.36071428571392516,-1.0,0.0,-1.75,0.0,-0.1785714285714306,0.5714285714283278,-1.428571428571427,4.5,-1.428571428571428,-11.285714285714278,8.357142857142854,0.17857142857121744,-1.857142857142854,2.071428571428571,-2.1071428571428568,-20.10714285714286,0.5357142857142918,0.11428571428552914,48.62399999999999,8175.4277,63.573125000000005,7936.8307,97.46228499999998,6032.6076,113.31192299999998,1494.8755,0.6789999999999949,244.07250000000022,-4.174948999999998,-144.47339999999895,-190.29696299999998,-1087.1171000000004,-213.89055499999995,-262.4096999999997,2020,1,9,3,9,False,9
2020-01-09 10:00:00+00:00,-0.03562499999999602,-11.869520000000023,-28.463035625000018,-20.53313374999999,-272.0894375000016,-240.29012499999953,-271.2379374999998,-951.5571250000003,7903.60725,7586.5640625,1349.2698750000002,5243.01575,23.321428571428573,10.571428571428571,19.678571428571427,122.5,55.107142857142854,1014.9357142857143,26.0,5.0,17.214285714285715,68.0,35.92857142857143,1015.3607142857146,26.428571428571427,9.285714285714286,4.0,132.89285714285714,56.32142857142857,1008.8464285714286,30.642857142857142,16.428571428571427,6.535714285714286,192.25,66.28571428571429,1007.0035714285713,-0.39285714285714235,-4.392857142857142,-2.9285714285714306,-5.607142857142861,4.392857142857139,0.22857142857151302,-0.5357142857142847,0.0,-1.428571428571427,0.0,0.9285714285714306,0.403571428572036,-1.821428571428573,-1.7142857142857135,-0.4285714285714288,-11.964285714285722,-0.7857142857142847,-0.17142857142846424,-2.071428571428573,0.8214285714285694,-0.10714285714285765,-38.60714285714286,-0.9642857142857082,0.13928571428573377,48.62399999999999,7955.6916,51.331892999999994,7639.2795,101.317271,5131.734200000001,113.73406600000001,1318.7718,0.0,-219.73610000000008,-12.24123200000001,-297.5512000000008,3.854986000000025,-900.8733999999995,0.4221430000000339,-176.10370000000012,2020,1,9,3,9,False,10
2020-01-09 11:00:00+00:00,0.3437499999999858,-1.8495374999999896,-18.031781875000007,-13.683926875000012,-361.8973124999984,-318.89224999999806,-275.0631181250003,-610.6797500000002,7541.709937500002,7267.671812500002,1074.2067568749999,4632.335999999999,23.035714285714285,11.464285714285714,15.892857142857142,121.53571428571429,52.5,1015.1607142857144,25.75,5.0,14.75,68.0,35.75,1015.6392857142861,25.035714285714285,10.142857142857142,4.357142857142857,117.57142857142857,60.785714285714285,1008.8821428571429,28.857142857142858,15.178571428571429,7.357142857142857,185.10714285714286,66.82142857142857,1007.4142857142855,-0.28571428571428825,0.8928571428571423,-3.7857142857142847,-0.9642857142857082,-2.607142857142854,0.22500000000013642,-0.25,0.0,-2.4642857142857153,0.0,-0.1785714285714306,0.27857142857146755,-1.3928571428571423,0.8571428571428559,0.35714285714285676,-15.32142857142857,4.464285714285715,0.03571428571422075,-1.7857142857142847,-1.2499999999999982,0.8214285714285712,-7.142857142857139,0.5357142857142776,0.41071428571422075,48.62636363636363,7619.487181818183,48.71784818181818,7298.290818181819,79.67453454545453,4589.771454545454,86.27928636363636,1089.3898281818183,0.0023636363636398983,-336.20441818181735,-2.614044818181817,-340.98868181818034,-21.64273645454547,-541.9627454545471,-27.454779636363654,-229.38197181818168,2020,1,9,3,9,False,11
2020-01-09 12:00:00+00:00,-0.03562499999999602,-1.350913124999991,-5.233401874999998,-4.071115000000006,-309.17143750000196,-297.08812500000295,-226.49238187499975,-192.29787499999838,7232.5385,6970.583687499999,847.7143750000001,4440.038125000001,22.714285714285715,15.892857142857142,15.5,117.5,53.57142857142857,1015.1249999999999,25.535714285714285,5.0,13.785714285714286,63.07142857142857,33.464285714285715,1015.8500000000001,23.714285714285715,11.428571428571429,4.071428571428571,95.14285714285714,59.82142857142857,1008.8142857142857,27.428571428571427,13.25,7.892857142857143,197.0,67.32142857142857,1007.6035714285712,-0.3214285714285694,4.428571428571429,-0.39285714285714235,-4.035714285714292,1.0714285714285694,-0.03571428571456181,-0.2142857142857153,0.0,-0.9642857142857135,-4.928571428571431,-2.2857142857142847,0.2107142857140616,-1.3214285714285694,1.2857142857142865,-0.2857142857142856,-22.42857142857143,-0.9642857142857153,-0.06785714285717859,-1.4285714285714306,-1.9285714285714288,0.5357142857142865,11.892857142857139,0.5,0.1892857142856883,48.617499999999986,7246.864666666667,47.24347666666667,7011.614916666666,74.00267000000001,4384.634166666668,78.62397666666665,887.6825000000002,-0.008863636363642513,-372.6225151515155,-1.4743715151515033,-286.6759015151529,-5.671864545454525,-205.13728787878608,-7.655309696969709,-201.70732818181807,2020,1,9,3,9,False,12
2020-01-09 13:00:00+00:00,-1.0987499999999955,-2.221511250000013,-13.652788125,-12.922779999999996,-507.3003750000007,-385.5761874999989,-120.97250000000008,-90.87168750000092,6725.238124999999,6585.0075,726.741875,4349.1664375,22.178571428571427,13.857142857142858,12.607142857142858,120.03571428571429,55.07142857142857,1015.0178571428571,24.928571428571427,5.214285714285714,14.142857142857142,61.42857142857143,40.57142857142857,1015.65,22.964285714285715,9.464285714285714,3.7857142857142856,74.03571428571429,58.82142857142857,1008.4642857142856,26.071428571428573,15.5,8.214285714285714,200.25,67.39285714285714,1007.7642857142858,-0.5357142857142883,-2.0357142857142847,-2.8928571428571423,2.535714285714292,1.5,-0.10714285714277594,-0.6071428571428577,0.2142857142857144,0.3571428571428559,-1.6428571428571388,7.107142857142854,-0.20000000000015916,-0.75,-1.9642857142857153,-0.2857142857142856,-21.107142857142847,-1.0,-0.3500000000001364,-1.357142857142854,2.25,0.3214285714285703,3.25,0.0714285714285694,0.1607142857146755,48.574166666666656,6789.634166666667,46.154795,6626.008333333332,59.17729666666667,4343.833583333333,63.21192583333333,762.3941666666666,-0.04333333333332945,-457.2305000000006,-1.0886816666666732,-385.60658333333413,-14.825373333333339,-40.800583333334544,-15.412050833333318,-125.28833333333364,2020,1,9,3,9,False,13
2020-01-09 14:00:00+00:00,-4.529321249999988,-4.1519699999999915,-15.306966249999988,-12.881691249999989,-668.4852499999988,-332.97387499999786,-118.47325000000012,-72.23049999999967,6056.752875,6252.033625000002,608.2686249999999,4276.9359375,22.142857142857142,17.214285714285715,9.535714285714286,115.14285714285714,52.857142857142854,1014.4857142857144,24.571428571428573,5.0,12.75,57.25,44.92857142857143,1015.1892857142859,22.321428571428573,11.607142857142858,4.964285714285714,81.28571428571429,61.67857142857143,1007.8500000000003,24.571428571428573,16.821428571428573,7.142857142857143,209.03571428571428,67.85714285714286,1007.6999999999998,-0.0357142857142847,3.3571428571428577,-3.071428571428571,-4.892857142857153,-2.2142857142857153,-0.5321428571427305,-0.3571428571428541,-0.2142857142857144,-1.3928571428571423,-4.178571428571431,4.357142857142861,-0.4607142857140616,-0.6428571428571423,2.142857142857144,1.1785714285714288,7.25,2.857142857142861,-0.6142857142853018,-1.5,1.321428571428573,-1.0714285714285703,8.785714285714278,0.4642857142857224,-0.06428571428602936,45.503404999999994,6114.038833333333,43.313835000000005,6293.609833333333,46.27670833333334,4312.166249999999,48.15097083333334,629.9181666666667,-3.0707616666666624,-675.5953333333337,-2.8409599999999955,-332.39849999999933,-12.900588333333332,-31.667333333333772,-15.060954999999993,-132.47599999999989,2020,1,9,3,9,False,14
2020-01-09 15:00:00+00:00,-4.3569131250000055,-4.54902125000001,-5.1253262500000005,-6.080061249999993,-524.4965625000004,-109.24062500000127,-95.70674999999994,-35.31500000000142,5532.2563125,6142.793000000001,512.561875,4241.620937499999,21.892857142857142,12.5,9.214285714285714,115.14285714285714,55.42857142857143,1013.7678571428572,24.285714285714285,5.928571428571429,9.857142857142858,50.92857142857143,43.32142857142857,1014.4678571428569,21.785714285714285,11.964285714285714,6.142857142857143,110.25,66.39285714285714,1007.0749999999999,23.571428571428573,16.357142857142858,6.214285714285714,206.64285714285714,69.46428571428571,1007.3500000000001,-0.25,-4.714285714285715,-0.32142857142857295,0.0,2.5714285714285765,-0.7178571428571558,-0.28571428571428825,0.9285714285714288,-2.8928571428571423,-6.321428571428569,-1.6071428571428612,-0.7214285714289872,-0.5357142857142883,0.3571428571428559,1.1785714285714288,28.964285714285708,4.714285714285708,-0.7750000000003183,-1.0,-0.4642857142857153,-0.9285714285714288,-2.392857142857139,1.607142857142847,-0.3499999999996817,42.70252083333333,5559.808416666668,40.27514,6168.832333333333,41.368293333333334,4295.00125,44.31553583333334,516.0825,-2.8008841666666626,-554.2304166666654,-3.038695000000004,-124.77750000000015,-4.908415000000005,-17.164999999999054,-3.835434999999997,-113.83566666666673,2020,1,9,3,9,False,15
2020-01-09 16:00:00+00:00,-0.6292406249999871,-0.44864249999998407,-0.7198962499999979,-1.1819887500000021,-88.18987499999912,-96.32006249999995,0.6879999999999882,-0.9205624999985957,5444.066437500001,6046.472937500001,513.249875,4240.700375,21.75,9.785714285714286,9.321428571428571,132.03571428571428,54.107142857142854,1013.0285714285712,23.464285714285715,7.071428571428571,8.321428571428571,52.357142857142854,39.142857142857146,1013.9035714285716,21.857142857142858,11.857142857142858,8.107142857142858,106.25,59.75,1006.1785714285714,22.75,19.714285714285715,6.714285714285714,208.32142857142858,70.64285714285714,1006.9535714285714,-0.14285714285714235,-2.7142857142857135,0.10714285714285765,16.89285714285714,-1.3214285714285765,-0.7392857142859839,-0.8214285714285694,1.1428571428571423,-1.5357142857142865,1.4285714285714235,-4.1785714285714235,-0.5642857142853472,0.07142857142857295,-0.10714285714285587,1.9642857142857144,-4.0,-6.642857142857139,-0.896428571428487,-0.821428571428573,3.3571428571428577,0.5,1.6785714285714448,1.1785714285714306,-0.39642857142871435,40.7802,5429.781916666667,38.66861666666667,6081.800583333334,38.523975,4286.278833333334,41.76067416666667,516.9998333333333,-1.9223208333333304,-130.02650000000085,-1.6065233333333282,-87.03174999999919,-2.8443183333333337,-8.722416666666504,-2.5548616666666746,0.9173333333333176,2020,1,9,3,9,False,16
2020-01-09 17:00:00+00:00,6.1469333333333225,6.112441666666655,6.93892104166666,6.485827083333334,199.52231249999932,-4.864020833333598,0.12554166666666333,73.02687499999956,5643.58875,6041.608916666667,513.3754166666666,4313.72725,21.25,9.285714285714286,9.607142857142858,136.92857142857142,54.5,1012.5000000000002,23.464285714285715,6.464285714285714,9.107142857142858,48.5,44.892857142857146,1013.8178571428572,22.321428571428573,12.571428571428571,11.107142857142858,92.57142857142857,61.07142857142857,1005.5249999999999,21.892857142857142,27.107142857142858,6.75,217.21428571428572,72.03571428571429,1006.8642857142858,-0.5,-0.5,0.2857142857142865,4.892857142857139,0.3928571428571459,-0.5285714285710128,0.0,-0.6071428571428568,0.7857142857142865,-3.857142857142854,5.75,-0.08571428571440265,0.4642857142857153,0.7142857142857135,3.0,-13.67857142857143,1.3214285714285694,-0.6535714285715812,-0.8571428571428577,7.392857142857142,0.03571428571428559,8.892857142857139,1.392857142857153,-0.08928571428566556,43.455555555555556,5585.580555555556,41.362427777777775,6068.615222222222,41.40174444444445,4321.000777777777,44.60534666666667,512.0005555555555,2.675355555555555,155.7986388888894,2.6938111111111027,-13.185361111111888,2.8777694444444464,34.72194444444358,2.8446725000000015,-4.99927777777782,2020,1,9,3,9,False,17
2020-01-09 18:00:00+00:00,6.0485954166666644,6.322873333333341,9.80975458333333,9.418164166666664,852.6426250000013,82.18608333333395,79.26445833333332,60.51599999999962,6496.231375000001,6123.795000000001,592.639875,4374.2432499999995,21.214285714285715,8.892857142857142,10.178571428571429,148.92857142857142,55.57142857142857,1012.342857142857,22.642857142857142,6.357142857142857,7.607142857142857,58.214285714285715,41.642857142857146,1013.9142857142859,22.857142857142858,16.214285714285715,12.892857142857142,103.10714285714286,61.42857142857143,1005.2964285714286,20.964285714285715,31.035714285714285,6.642857142857143,213.96428571428572,72.07142857142857,1006.9464285714287,-0.0357142857142847,-0.3928571428571441,0.5714285714285712,12.0,1.0714285714285694,-0.1571428571431852,-0.821428571428573,-0.10714285714285765,-1.5000000000000009,9.714285714285715,-3.25,0.09642857142875982,0.5357142857142847,3.642857142857144,1.7857142857142847,10.535714285714292,0.3571428571428612,-0.22857142857128565,-0.928571428571427,3.928571428571427,-0.10714285714285676,-3.25,0.035714285714277594,0.08214285714291236,49.800905,6457.555166666668,47.832370000000004,6151.355,51.54096333333333,4383.666,55.07724166666667,582.4081666666666,6.3453494444444445,871.9746111111117,6.46994222222223,82.73977777777782,10.139218888888884,62.66522222222284,10.471895000000004,70.40761111111112,2020,1,9,3,9,False,18
2020-01-09 19:00:00+00:00,0.626821249999999,0.8263799999999932,18.17457625000001,18.562416250000005,762.434624999998,118.81937499999913,193.97437500000012,203.1371250000002,7258.665999999999,6242.614375,786.6142500000001,4577.380375,21.107142857142858,9.785714285714286,8.535714285714286,93.53571428571429,53.035714285714285,1012.5357142857141,22.5,5.75,7.142857142857143,56.5,40.57142857142857,1014.375,22.785714285714285,19.75,14.464285714285714,100.03571428571429,56.714285714285715,1005.2714285714286,19.857142857142858,31.714285714285715,7.357142857142857,224.46428571428572,73.89285714285714,1007.3571428571424,-0.10714285714285765,0.8928571428571441,-1.6428571428571423,-55.392857142857125,-2.5357142857142847,0.1928571428570649,-0.14285714285714235,-0.6071428571428568,-0.4642857142857135,-1.7142857142857153,-1.0714285714285765,0.4607142857140616,-0.07142857142857295,3.5357142857142847,1.5714285714285712,-3.0714285714285694,-4.714285714285715,-0.024999999999977263,-1.1071428571428577,0.6785714285714306,0.7142857142857135,10.5,1.8214285714285694,0.410714285713766,50.52166666666667,7262.751333333334,49.05587666666667,6241.999166666667,63.41585166666666,4575.3055,67.50334333333333,734.8556666666667,0.7207616666666681,805.1961666666657,1.2235066666666654,90.64416666666784,11.874888333333331,191.63950000000023,12.42610166666666,152.4475000000001,2020,1,9,3,9,False,19
